frame,x,y,z
5423,-0.02872417,0.5201626,-0.3374166
5424,-0.03082319,0.5265093,-0.3349558
5425,-0.03291574,0.5333744,-0.3338136
5426,-0.03462111,0.5336306,-0.334292
5427,-0.03617956,0.5352416,-0.3346472
5428,-0.03723328,0.532831,-0.3356427
5429,-0.03843474,0.5316205,-0.3364852
5430,-0.03937876,0.5265747,-0.3380213
5431,-0.04057604,0.5208271,-0.3391896
5432,-0.04171155,0.5141783,-0.340258
5433,-0.04283107,0.5082627,-0.3415603
5434,-0.04290394,0.4940956,-0.3446733
5435,-0.04329965,0.4851019,-0.3470592
5436,-0.04281724,0.4836278,-0.3494987
5437,-0.04285222,0.4795917,-0.3510401
5438,-0.04400883,0.4818138,-0.3473772
5439,-0.045344,0.476211,-0.3427368
5440,-0.04585696,0.4737843,-0.3413473
5441,-0.04244307,0.470762,-0.352399
5442,-0.04158131,0.4668229,-0.3567339
5443,-0.03957102,0.4788176,-0.354428
5444,-0.03870201,0.4931938,-0.3465205
5445,-0.03799959,0.4988819,-0.3444716
5446,-0.03717222,0.5051022,-0.3429231
5447,-0.03453619,0.5083732,-0.3444998
5448,-0.03345993,0.5140493,-0.3431618
5449,-0.03245505,0.5203133,-0.3413433
5450,-0.03222753,0.5267637,-0.3380023
5451,-0.03161412,0.5302017,-0.3361241
5452,-0.03072886,0.5343811,-0.3342012
5453,-0.02995412,0.5325755,-0.3356131
5454,-0.02901805,0.5324994,-0.3353978
5455,-0.02760782,0.5283011,-0.3359189
5456,-0.02612524,0.5238034,-0.3362876
5457,-0.02493789,0.5167973,-0.3362506
5458,-0.02391722,0.509478,-0.3365338
5459,-0.0229384,0.5015709,-0.3372383
5460,-0.02246209,0.4905671,-0.3402594
5461,-0.02150023,0.4817257,-0.341705
5462,-0.02053163,0.4819696,-0.3429531
5463,-0.02005448,0.4819126,-0.339493
5464,-0.01938136,0.4785218,-0.3384608
5465,-0.02169346,0.4758891,-0.3380279
5466,-0.02173978,0.472757,-0.3401366
5467,-0.02210632,0.4700156,-0.340819
5468,-0.01973491,0.4690196,-0.3456951
5469,-0.01925774,0.4676194,-0.3476718
5470,-0.01816087,0.4754623,-0.3430005
5471,-0.01813343,0.4804789,-0.3414262
5472,-0.01916734,0.4865823,-0.3406331
5473,-0.01906657,0.4977264,-0.3398595
5474,-0.01888138,0.5049955,-0.3388629
5475,-0.01889629,0.5119296,-0.3378733
5476,-0.01970074,0.5194957,-0.3346781
5477,-0.01993888,0.5267113,-0.332959
5478,-0.02059424,0.5309743,-0.3306544
5479,-0.02092015,0.5338158,-0.3296066
5480,-0.021154,0.5373497,-0.3285545
5481,-0.02078228,0.5353587,-0.3293827
5482,-0.02065927,0.5349542,-0.3294528
5483,-0.02008434,0.5318822,-0.3307973
5484,-0.02002426,0.5268019,-0.3312567
5485,-0.02032344,0.534002,-0.3297129
5486,-0.02008784,0.5129619,-0.3306488
5487,-0.01992863,0.4989926,-0.330856
5488,-0.01870503,0.4849803,-0.3341564
5489,-0.01774116,0.4811662,-0.3354301
5490,-0.01704007,0.4822891,-0.334262
5491,-0.01636765,0.478878,-0.3339167
5492,-0.01822008,0.4789287,-0.3215621
5493,-0.01630168,0.4770222,-0.322815
5494,-0.01567999,0.4751185,-0.3210489
5495,-0.01446525,0.4685377,-0.3289417
5496,-0.01398096,0.4658718,-0.3310524
5497,-0.01381359,0.4704128,-0.333163
5498,-0.01379095,0.4753986,-0.3300798
5499,-0.01349767,0.4773478,-0.3302561
5500,-0.01411714,0.4955868,-0.3181427
5501,-0.01395875,0.5027788,-0.3152702
5502,-0.01254802,0.5041268,-0.3172632
5503,-0.01150636,0.5096495,-0.3157714
5504,-0.01018853,0.5164049,-0.312619
5505,-0.009181976,0.5225825,-0.3103758
5506,-0.008966964,0.5286195,-0.305912
5507,-0.008341674,0.5312641,-0.3034479
5508,-0.007769633,0.5341048,-0.3012124
5509,-0.007110077,0.5379123,-0.2985733
5510,-0.005651187,0.5292341,-0.3029029
5511,-0.004570697,0.5268483,-0.3034384
5512,-0.002880607,0.5201807,-0.3046869
5513,-0.001956829,0.5141947,-0.3049918
5514,-0.001455244,0.5041785,-0.3067907
5515,0.0004708767,0.4876621,-0.31012
5516,0.001640736,0.4881421,-0.3117149
5517,0.003617971,0.4793789,-0.3140201
5518,6.178394e-05,0.4783027,-0.3071993
5519,-0.0005045682,0.4751514,-0.3061516
5520,-3.002584e-06,0.4722446,-0.3124065
5521,0.0008383468,0.4694786,-0.3139899
5522,0.003002487,0.4724446,-0.315832
5523,0.003289468,0.4726752,-0.3166745
5524,0.001583383,0.4813782,-0.3143461
5525,0.0003013536,0.487734,-0.3130561
5526,-0.0004989989,0.4931479,-0.3124803
5527,-0.0009797178,0.4994972,-0.3141512
5528,-0.001719848,0.5062724,-0.3141514
5529,-0.002857085,0.5134879,-0.3133785
5530,-0.0042741,0.5204292,-0.3118525
5531,-0.0054125,0.5277005,-0.3109961
5532,-0.006772235,0.5337877,-0.3081113
5533,-0.008025393,0.5392852,-0.3063683
5534,-0.009106863,0.5424013,-0.3051086
5535,-0.009947043,0.5427114,-0.305069
5536,-0.0110306,0.5449736,-0.3043416
5537,-0.01152243,0.5378592,-0.3059349
5538,-0.01225908,0.5355929,-0.3064323
5539,-0.01265246,0.5278626,-0.3081591
5540,-0.01337719,0.5219368,-0.3088801
5541,-0.01443017,0.5123623,-0.3089359
5542,-0.01489011,0.5012716,-0.3104718
5543,-0.01427746,0.4816108,-0.3161966
5544,-0.01406518,0.4771035,-0.3174916
5545,-0.01530774,0.4814257,-0.3149446
5546,-0.01801343,0.4787352,-0.3083811
5547,-0.01880269,0.4748391,-0.3060415
5548,-0.01544523,0.4725307,-0.3115438
5549,-0.01485538,0.4681997,-0.3125037
5550,-0.0144958,0.4662136,-0.3180605
5551,-0.01365451,0.4654894,-0.3212924
5552,-0.01311806,0.4709492,-0.3198429
5553,-0.01249794,0.4787638,-0.3163357
5554,-0.01193526,0.4887409,-0.3120221
5555,-0.01110953,0.4941329,-0.3130927
5556,-0.008428458,0.5052191,-0.3123997
5557,-0.005878147,0.5181063,-0.3109776
5558,-0.005461347,0.5254161,-0.3083283
5559,-0.004936129,0.5317969,-0.3066714
5560,-0.004712012,0.534461,-0.3054215
5561,-0.004314184,0.5367874,-0.3051271
5562,-0.003624991,0.5352851,-0.306664
5563,-0.002919977,0.5323613,-0.3090452
5564,-0.002214875,0.5306837,-0.3105858
5565,-0.0009474382,0.5230847,-0.3128098
5566,-2.618879e-05,0.5185416,-0.3146405
5567,0.0007231645,0.5092846,-0.3156948
5568,0.001153249,0.4984525,-0.3184643
5569,0.001923941,0.4892241,-0.3211298
5570,0.002349932,0.4857199,-0.3255839
5571,0.002758966,0.482321,-0.3274403
5572,0.003379055,0.4774292,-0.3297732
5573,0.0007132143,0.4787261,-0.323372
5574,-0.0002248175,0.4750602,-0.3235883
5575,-0.0003200695,0.4710168,-0.3302901
5576,-2.259389e-05,0.467813,-0.3332288
5577,-0.000308156,0.4646703,-0.335729
5578,0.001833063,0.4716169,-0.3377158
5579,0.001248661,0.4749174,-0.3379846
5580,0.001065988,0.4773199,-0.3391289
5581,-0.002186768,0.4876372,-0.3357894
5582,-0.002664748,0.492834,-0.3368486
5583,-0.002818496,0.4982184,-0.3390744
5584,-0.003977486,0.5043489,-0.3401058
5585,-0.005873083,0.5106794,-0.3399275
5586,-0.007386097,0.5172227,-0.3398121
5587,-0.008877739,0.5239975,-0.3384935
5588,-0.01051631,0.5296226,-0.3374016
5589,-0.01226474,0.5353019,-0.3366423
5590,-0.01345858,0.5349408,-0.336675
5591,-0.01452654,0.5358146,-0.3371695
5592,-0.01553622,0.5345281,-0.3381535
5593,-0.01634672,0.531894,-0.3394433
5594,-0.01721807,0.5288153,-0.3407462
5595,-0.01831697,0.5209901,-0.3409656
5596,-0.01908232,0.5140698,-0.3412
5597,-0.0200033,0.5077811,-0.3418685
5598,-0.01857607,0.4940853,-0.3451636
5599,-0.0181689,0.4849802,-0.3473952
5600,-0.01774924,0.4755722,-0.3495772
5601,-0.01794708,0.4839152,-0.3474751
5602,-0.01928548,0.4842573,-0.3422989
5603,-0.01956746,0.4789604,-0.3405707
5604,-0.01746336,0.4774913,-0.3444506
5605,-0.01662664,0.4735168,-0.3456976
5606,-0.01601551,0.4725606,-0.3484477
5607,-0.01510769,0.4724478,-0.3530196
5608,-0.01433884,0.4767978,-0.3535931
5609,-0.01360186,0.4793847,-0.354952
5610,-0.01295394,0.4944658,-0.3475697
5611,-0.01252954,0.5003064,-0.3466944
5612,-0.01045166,0.5059488,-0.3500455
5613,-0.007646862,0.5196663,-0.3503616
5614,-0.005450125,0.5273893,-0.347333
5615,-0.002141312,0.5422025,-0.345064
5616,-0.001616217,0.5443932,-0.3423067
5617,-0.0004850999,0.5463507,-0.3416816
