frame,x,y,z
3532,0.08080301,0.4886067,-0.4640919
3533,0.08144672,0.4890177,-0.464913
3534,0.08227103,0.4874783,-0.4655564
3535,0.08307519,0.485024,-0.466119
3536,0.08378381,0.482026,-0.4664808
3537,0.08462688,0.4783927,-0.4665761
3538,0.08544391,0.4749149,-0.4667549
3539,0.08659387,0.4694074,-0.466354
3540,0.08873159,0.4601987,-0.4656945
3541,0.08993621,0.4556537,-0.4649751
3542,0.09109953,0.4506034,-0.4644001
3543,0.09267405,0.4457176,-0.4639564
3544,0.09431897,0.4420891,-0.4634767
3545,0.09584244,0.4405854,-0.4627712
3546,0.09742936,0.4392302,-0.4619514
3547,0.09911611,0.4370268,-0.4611962
3548,0.1010788,0.4373322,-0.4601311
3549,0.1030654,0.4364989,-0.459476
3550,0.1048882,0.4356712,-0.4588512
3551,0.1065057,0.4441584,-0.4593515
3552,0.1082619,0.4481459,-0.4589714
3553,0.1099719,0.4495959,-0.4580463
3554,0.1119673,0.4530849,-0.4588451
3555,0.1134475,0.4560032,-0.4599034
3556,0.1147473,0.4595453,-0.4604534
3557,0.1157385,0.4657191,-0.4620752
3558,0.1163316,0.4711801,-0.4628982
3559,0.1171588,0.4763052,-0.4638229
3560,0.1168068,0.4833052,-0.4642155
3561,0.116731,0.4874159,-0.4646124
3562,0.1168565,0.4897137,-0.4657643
3563,0.1168025,0.4911929,-0.4668143
3564,0.1166762,0.493367,-0.4679535
3565,0.1162325,0.4928129,-0.4694284
3566,0.1159426,0.4925852,-0.4706199
3567,0.1156062,0.4899076,-0.471651
3568,0.1151764,0.4865452,-0.4724746
3569,0.1146175,0.4841821,-0.47359
3570,0.1138389,0.4785457,-0.4740223
3571,0.1133074,0.4745388,-0.4748156
3572,0.1124373,0.468933,-0.4751088
3573,0.1112609,0.4637187,-0.4753263
3574,0.1103415,0.458414,-0.4756649
3575,0.1090955,0.4519403,-0.4764821
3576,0.1080189,0.4464649,-0.4769752
3577,0.1068289,0.4436091,-0.4775802
3578,0.1055824,0.4398659,-0.4779999
3579,0.1043352,0.4358594,-0.4784235
3580,0.1021692,0.436623,-0.4783091
3581,0.1006048,0.4342583,-0.4785577
3582,0.09790517,0.4349366,-0.4793223
3583,0.09593771,0.435674,-0.4799287
3584,0.09396251,0.4447643,-0.4803579
3585,0.09206701,0.4469169,-0.4797029
3586,0.09105989,0.4495786,-0.4807789
3587,0.08824584,0.4569918,-0.4815574
3588,0.08798206,0.4613087,-0.4825818
3589,0.08786677,0.4664628,-0.4834453
3590,0.08756445,0.4716093,-0.4839086
3591,0.08712265,0.4777535,-0.4840058
3592,0.08678898,0.4832398,-0.4843647
3593,0.08718928,0.4838806,-0.4841731
3594,0.08738631,0.4903832,-0.4846266
3595,0.08825667,0.4881257,-0.4853452
3596,0.08883099,0.4879277,-0.485627
3597,0.08935524,0.4884325,-0.4859667
3598,0.09010872,0.4829891,-0.4854228
3599,0.09084405,0.4801933,-0.4852415
3600,0.09165771,0.4756231,-0.484503
3601,0.09257998,0.4710725,-0.4838737
3602,0.09374723,0.466081,-0.4830412
3603,0.09488197,0.4612725,-0.4820403
3604,0.096107,0.4574591,-0.4807208
3605,0.0975467,0.452499,-0.4792282
3606,0.09887671,0.4476205,-0.4778583
3607,0.1006772,0.4441454,-0.4763891
3608,0.1024277,0.4424736,-0.4748135
3609,0.1040024,0.4394519,-0.4732881
3610,0.1060607,0.4395011,-0.4717477
3611,0.1078464,0.4381126,-0.470131
3612,0.1097362,0.4371186,-0.4685635
3613,0.1119673,0.4380535,-0.4676892
3614,0.1139272,0.4377805,-0.4664954
3615,0.1154802,0.446639,-0.4659466
3616,0.117159,0.4500091,-0.4646113
3617,0.1180163,0.4520286,-0.4643703
3618,0.1194187,0.4554556,-0.4636654
3619,0.1197767,0.459172,-0.46361
3620,0.1204554,0.4648546,-0.4641265
3621,0.1212431,0.4696036,-0.4640764
3622,0.1202482,0.4762307,-0.4637976
3623,0.1195262,0.4875898,-0.4633608
3624,0.1188312,0.490969,-0.4634098
3625,0.1180888,0.493292,-0.4636497
3626,0.117293,0.4967979,-0.4637888
3627,0.1164989,0.4960645,-0.4643708
3628,0.1156358,0.4980032,-0.4646651
3629,0.11498,0.4948805,-0.4647219
3630,0.11444,0.4921427,-0.4644882
3631,0.1136363,0.4907412,-0.4645461
3632,0.1129021,0.4864769,-0.4633965
3633,0.1120464,0.4827377,-0.4627034
3634,0.1111888,0.4790684,-0.462084
3635,0.1101663,0.4725834,-0.4606627
3636,0.1091567,0.4677747,-0.4596355
3637,0.107581,0.4617258,-0.4582475
3638,0.1062722,0.4560517,-0.4571319
3639,0.1047994,0.4507763,-0.4560511
3640,0.1032487,0.4468684,-0.4549728
