frame,x,y,z
10443,0.1397351,0.7166665,-0.3097673
10444,0.1399512,0.7094702,-0.3121801
10445,0.1402243,0.7024616,-0.3146129
10446,0.140755,0.6953198,-0.3164286
10447,0.1409941,0.6901162,-0.3180336
10448,0.1413822,0.6839701,-0.3200035
10449,0.1414552,0.6819848,-0.3205154
10450,0.1420252,0.6785583,-0.3219542
10451,0.1432685,0.67788,-0.3236268
10452,0.1449569,0.680343,-0.3242553
10453,0.1464655,0.6836532,-0.3241849
10454,0.1478732,0.6863635,-0.3244354
10455,0.1490308,0.6917325,-0.3244061
10456,0.1505113,0.6963965,-0.3244623
10457,0.1521173,0.7031636,-0.323676
10458,0.1536553,0.7092695,-0.3232227
10459,0.1562722,0.7201554,-0.3212883
10460,0.158266,0.7284055,-0.3202209
10461,0.1609533,0.7377607,-0.3169747
10462,0.1633435,0.7458279,-0.3145325
10463,0.1656416,0.7545727,-0.3123864
10464,0.1677491,0.7601488,-0.3099177
10465,0.1700071,0.7677181,-0.3075049
10466,0.171231,0.7712613,-0.3058718
10467,0.1719059,0.7728865,-0.3052299
10468,0.1732762,0.7764851,-0.3038971
10469,0.1726015,0.7716136,-0.3049796
10470,0.1729782,0.7710124,-0.304582
10471,0.1735456,0.7711492,-0.3040725
10472,0.1724895,0.7630212,-0.304222
10473,0.1720723,0.7590256,-0.303835
10474,0.1712487,0.7518416,-0.3042698
10475,0.170429,0.7454139,-0.3044848
10476,0.1695092,0.7378994,-0.305138
10477,0.1683437,0.7303153,-0.3057605
10478,0.1670453,0.7225327,-0.3071772
10479,0.1656265,0.7157317,-0.3088845
10480,0.1640488,0.7089732,-0.3102445
10481,0.1619445,0.7041965,-0.3114355
10482,0.1596118,0.7006466,-0.3123639
10483,0.1570593,0.6989619,-0.3128482
10484,0.1546304,0.69693,-0.3135507
10485,0.1521768,0.69813,-0.3140351
10486,0.1497819,0.6972374,-0.3147152
10487,0.1480189,0.7050576,-0.3137835
10488,0.1457917,0.7073581,-0.3139233
10489,0.1435623,0.7097438,-0.3140514
10490,0.1422931,0.7205614,-0.3100574
10491,0.1402567,0.7262701,-0.3087419
10492,0.1382275,0.7336804,-0.3067404
10493,0.136201,0.7408095,-0.3048478
10494,0.1344036,0.7473595,-0.3031993
10495,0.1326245,0.7539164,-0.3018022
10496,0.1309659,0.7596653,-0.300172
10497,0.1292924,0.7660413,-0.2986277
10498,0.1280355,0.7691215,-0.2979439
10499,0.1265477,0.7714466,-0.2977113
10500,0.1251689,0.7735224,-0.2974248
10501,0.1238092,0.7759238,-0.2971202
10502,0.1237312,0.7693354,-0.299419
10503,0.1226317,0.7678449,-0.3000601
10504,0.1221976,0.760361,-0.3020273
10505,0.121503,0.7550749,-0.3037024
10506,0.1204919,0.7496127,-0.3053527
10507,0.1193358,0.7351151,-0.3101651
10508,0.118336,0.7250888,-0.3127799
10509,0.1175216,0.7156023,-0.3152164
10510,0.1166722,0.7059811,-0.3177792
10511,0.1160282,0.6994986,-0.319676
10512,0.1152562,0.691871,-0.3220154
10513,0.114472,0.6834639,-0.3243222
10514,0.1148472,0.684804,-0.3239985
10515,0.1146197,0.6801052,-0.3250225
10516,0.1164108,0.6825206,-0.3246095
10517,0.1175538,0.683181,-0.3244822
10518,0.1183494,0.6826462,-0.3246393
10519,0.1203652,0.687312,-0.3249664
10520,0.1216721,0.6891014,-0.3251081
10521,0.123251,0.6916211,-0.3254702
10522,0.1252283,0.6989395,-0.3248406
10523,0.127157,0.7034423,-0.3244256
10524,0.1297739,0.7143521,-0.3212795
10525,0.1319499,0.7216232,-0.3198941
10526,0.1339994,0.7296448,-0.317796
10527,0.1360679,0.7368674,-0.3157338
10528,0.1381144,0.743828,-0.3134336
10529,0.1401573,0.7506763,-0.3112414
10530,0.1413529,0.7527705,-0.3105121
10531,0.1444658,0.7611441,-0.3080997
10532,0.1455289,0.7630435,-0.3077832
10533,0.1454657,0.7580565,-0.3098137
10534,0.1462882,0.7583239,-0.3099319
10535,0.1470304,0.7577838,-0.3102618
10536,0.1461188,0.7492969,-0.3127989
10537,0.146177,0.7454432,-0.3140354
10538,0.1453041,0.7364909,-0.3168182
10539,0.1450035,0.7304701,-0.3188173
10540,0.1439374,0.7215948,-0.3221816
10541,0.1430676,0.7139502,-0.3252077
10542,0.1421194,0.7062797,-0.3280116
10543,0.1404071,0.7010607,-0.3318634
10544,0.1391867,0.6940826,-0.3351139
10545,0.1372934,0.6921086,-0.3362617
10546,0.1357728,0.6876771,-0.3384074
10547,0.1332061,0.6882849,-0.3396809
10548,0.1308164,0.6890283,-0.3409958
10549,0.1287177,0.6878386,-0.3426455
10550,0.1264499,0.6947258,-0.3423288
10551,0.1241466,0.6974944,-0.3429937
10552,0.1217804,0.7024557,-0.3437198
10553,0.1197134,0.7081749,-0.3433975
10554,0.1174867,0.712975,-0.3436321
10555,0.1158311,0.720314,-0.3425677
10556,0.1142605,0.7280748,-0.3410231
10557,0.112558,0.735239,-0.3400137
10558,0.1117766,0.7424113,-0.337429
10559,0.1090002,0.7572511,-0.334044
10560,0.1085705,0.7625412,-0.3310234
10561,0.1077326,0.7686074,-0.3287848
10562,0.1066999,0.7746707,-0.3263963
10563,0.1064919,0.7717987,-0.3257645
10564,0.1063662,0.7704052,-0.3256019
10565,0.1060144,0.7675582,-0.3260404
10566,0.1056717,0.7665071,-0.3255843
10567,0.1055021,0.7576426,-0.3269278
10568,0.1055216,0.7510419,-0.3279615
10569,0.1056528,0.743828,-0.3289771
10570,0.1056718,0.7361553,-0.3299598
10571,0.1057064,0.7287563,-0.3309819
10572,0.1059704,0.7194292,-0.3327294
10573,0.106259,0.711047,-0.334094
10574,0.1077097,0.7062237,-0.3341839
10575,0.1089718,0.6920887,-0.3356849
