frame,x,y,z
13523,0.9673806,-0.2313016,0.3947296
13524,0.9693657,-0.2325938,0.3959969
13525,0.9646479,-0.2330004,0.3993202
13526,0.9635734,-0.2338569,0.400959
13527,0.9597474,-0.2335538,0.4000973
13528,0.9548346,-0.232073,0.4003037
13529,0.9507347,-0.2311801,0.400826
13530,0.9431121,-0.2289174,0.4019051
13531,0.9377322,-0.2277334,0.4025657
13532,0.9326117,-0.2275957,0.4028978
13533,0.9270889,-0.2280717,0.4033042
13534,0.9165047,-0.2271745,0.404039
13535,0.9108091,-0.22656,0.4050001
13536,0.9049135,-0.2257346,0.405604
13537,0.8938725,-0.2246057,0.4068485
13538,0.8884124,-0.2236358,0.4075221
13539,0.8816903,-0.2210657,0.4084738
13540,0.8694831,-0.217747,0.4101411
13541,0.8611557,-0.2164925,0.4102087
13542,0.8475453,-0.2136234,0.4116823
13543,0.8397924,-0.2142941,0.4119119
13544,0.8326865,-0.2135037,0.4124348
13545,0.8240772,-0.2145859,0.4126508
13546,0.8165095,-0.2145842,0.4130004
13547,0.8084739,-0.2136882,0.4135481
13548,0.8008124,-0.2133642,0.4139475
13549,0.7922159,-0.2113429,0.4141951
13550,0.7760827,-0.2089159,0.4150514
13551,0.7660062,-0.2067798,0.4156447
13552,0.7573395,-0.2055407,0.4161923
13553,0.7485546,-0.2043032,0.4167134
13554,0.7389295,-0.2049888,0.417533
13555,0.7296994,-0.2043825,0.4182185
13556,0.7179773,-0.2038945,0.4190423
13557,0.707607,-0.2032776,0.4199081
13558,0.6977775,-0.2027681,0.420571
13559,0.6856813,-0.2026443,0.4213346
13560,0.6750456,-0.2023335,0.4220034
13561,0.6627224,-0.2029192,0.4222044
13562,0.6510934,-0.2029104,0.4228235
13563,0.6383961,-0.203441,0.4229955
13564,0.6256971,-0.2036708,0.423253
13565,0.612802,-0.2039774,0.4238712
13566,0.5995325,-0.2045923,0.4245265
13567,0.5864753,-0.205001,0.4251297
13568,0.57223,-0.2056928,0.425986
13569,0.5452644,-0.2063864,0.4275544
13570,0.5308024,-0.2062892,0.4285272
13571,0.5168048,-0.2065888,0.4294171
13572,0.5021807,-0.2075359,0.4301205
13573,0.4880981,-0.2080658,0.4308235
13574,0.4740366,-0.2085875,0.4316371
13575,0.460181,-0.2090389,0.4319409
13576,0.4463009,-0.2098063,0.4323851
13577,0.4327122,-0.2104748,0.4326504
13578,0.4188467,-0.2111159,0.4330718
13579,0.4051937,-0.2119649,0.4334195
13580,0.3920301,-0.2128441,0.4339035
13581,0.3786766,-0.2135291,0.4342811
13582,0.3659767,-0.2136849,0.4347024
13583,0.3530869,-0.2138529,0.4350697
13584,0.3401334,-0.2142183,0.435462
13585,0.3284481,-0.214876,0.4357194
13586,0.3165477,-0.215399,0.4362128
13587,0.3058384,-0.2155343,0.437351
13588,0.2946351,-0.2157218,0.4383132
13589,0.2840284,-0.2157603,0.4389716
13590,0.2738273,-0.2159504,0.4395426
13591,0.2633117,-0.2161032,0.4402779
13592,0.2541414,-0.2163169,0.4409553
13593,0.2444581,-0.2165701,0.4415929
13594,0.2357372,-0.2168709,0.4421378
13595,0.2266818,-0.2170077,0.4426993
13596,0.2198005,-0.2170325,0.44371
13597,0.203951,-0.2176849,0.4452186
13598,0.1977051,-0.217728,0.4461655
13599,0.191145,-0.2177032,0.4470059
13600,0.1853712,-0.217677,0.4475729
13601,0.1804537,-0.2175937,0.4481647
13602,0.1747144,-0.217634,0.448869
13603,0.1718729,-0.2179631,0.4490915
13604,0.1679492,-0.2181367,0.4495613
13605,0.1637718,-0.2182781,0.4500443
13606,0.1638612,-0.2174702,0.4499866
13607,0.1614271,-0.2173255,0.4502198
13608,0.16194,-0.2170918,0.4501139
13609,0.1621074,-0.2170456,0.4500555
13610,0.1633678,-0.2165556,0.4498903
13611,0.1645911,-0.2162391,0.4499728
13612,0.1641845,-0.2159801,0.4500041
13613,0.171677,-0.2160937,0.4499384
13614,0.1756494,-0.2162792,0.4498688
13615,0.1792164,-0.216331,0.4498918
13616,0.1885232,-0.2178067,0.4494224
13617,0.1944431,-0.2184538,0.4492574
13618,0.2052704,-0.2178896,0.4488013
13619,0.2138519,-0.2180238,0.4485165
13620,0.2283546,-0.2172025,0.4476812
13621,0.2514969,-0.2169862,0.4464813
13622,0.269887,-0.2154783,0.4452665
13623,0.3019722,-0.2136284,0.4434343
13624,0.3188511,-0.2127314,0.4422768
13625,0.3390137,-0.2123423,0.4406727
13626,0.3753724,-0.2108135,0.4380659
13627,0.3946685,-0.2095356,0.4368512
13628,0.4138245,-0.2087105,0.4355309
13629,0.4329,-0.207818,0.4342043
13630,0.4519016,-0.2058405,0.4332778
13631,0.4711531,-0.2040272,0.4322092
13632,0.4920276,-0.2024347,0.4312083
13633,0.5326196,-0.1991445,0.4289789
13634,0.5548975,-0.1932004,0.4286897
13635,0.5759093,-0.1901228,0.4278018
13636,0.5970249,-0.1891986,0.4266179
13637,0.6179869,-0.1868952,0.4259308
13638,0.636825,-0.1844901,0.4254163
13639,0.6769457,-0.182608,0.4225956
13640,0.6964976,-0.1832132,0.4205418
13641,0.7159221,-0.1834028,0.4185623
13642,0.7349209,-0.1839376,0.4169947
13643,0.7534055,-0.1849322,0.4155082
