frame,x,y,z
7656,0.06439876,0.4496292,0.2418784
7657,0.06485585,0.440556,0.2383753
7658,0.0636801,0.4350995,0.2362182
7659,0.06450424,0.4284299,0.2331837
7660,0.06422926,0.4224766,0.2307445
7661,0.06533313,0.421471,0.230017
7662,0.06627293,0.4137435,0.2272847
7663,0.06694008,0.4105166,0.2262234
7664,0.06845564,0.4172068,0.227795
7665,0.07123935,0.4247068,0.2312282
7666,0.07269756,0.4277477,0.2326335
7667,0.07623985,0.4344833,0.2358885
7668,0.07835038,0.4386778,0.237643
7669,0.08183133,0.4431995,0.2391347
7670,0.08461778,0.4471638,0.2422539
7671,0.08735657,0.4516876,0.2446526
