frame,x,y,z
2599,0.2085222,0.8459789,0.2885297
2600,0.206218,0.8470014,0.2899013
2601,0.2048274,0.8450481,0.2914749
2602,0.2033563,0.843393,0.2935271
2603,0.2018132,0.8414732,0.2953894
2604,0.2002525,0.8399298,0.2972157
2605,0.1986489,0.8382408,0.2989124
2606,0.1973208,0.8346409,0.300947
2607,0.1961565,0.8311102,0.3032798
2608,0.1953624,0.8272476,0.3057767
2609,0.1944906,0.8231606,0.3080576
2610,0.1940134,0.8187073,0.3110179
2611,0.1932206,0.8144482,0.3136044
2612,0.1921989,0.8102721,0.3164228
2613,0.1911754,0.8065624,0.3189089
2614,0.1902009,0.802386,0.3213
2615,0.1893696,0.7986323,0.3232828
2616,0.1885056,0.7945505,0.3256453
2617,0.1879606,0.7906516,0.3279317
2618,0.1882977,0.7886308,0.329287
2619,0.1879806,0.7854639,0.3311419
2620,0.18798,0.7845007,0.3315407
2621,0.1878965,0.7827465,0.3325258
2622,0.1877095,0.7807598,0.3336722
2623,0.1895543,0.7800877,0.3343837
2624,0.190731,0.7799261,0.3351283
2625,0.1915061,0.7791843,0.3359179
2626,0.1914604,0.7828335,0.3350866
2627,0.1920411,0.7836999,0.3352587
2628,0.1918416,0.786219,0.3338546
2629,0.1922169,0.7881903,0.3332653
2630,0.192055,0.7911525,0.3319841
2631,0.192118,0.7937983,0.3309576
2632,0.1912193,0.7979406,0.32881
2633,0.1905858,0.8021818,0.3263695
2634,0.1899861,0.8061735,0.3241763
2635,0.1891474,0.8104122,0.3213216
2636,0.1885135,0.8148192,0.3186191
2637,0.1878526,0.8190404,0.3160872
2638,0.1880866,0.8228038,0.3129688
2639,0.1878048,0.8266724,0.3103442
2640,0.1882307,0.8297712,0.3075127
2641,0.1886327,0.8331359,0.3046436
2642,0.188792,0.8365102,0.3019437
2643,0.1888224,0.83956,0.2982635
2644,0.1890689,0.8421451,0.2950773
2645,0.1902332,0.841402,0.2920276
2646,0.1920303,0.8419819,0.2861293
2647,0.1931603,0.8408414,0.2834034
2648,0.1946482,0.8380219,0.2811401
2649,0.196242,0.8351896,0.2789888
2650,0.1976676,0.8324968,0.2767349
2651,0.1990478,0.8297527,0.2745003
2652,0.1999663,0.8255417,0.2732096
2653,0.2012756,0.8219474,0.2714472
2654,0.203604,0.8164814,0.2709476
2655,0.2052522,0.8122286,0.2699773
2656,0.2068633,0.8077998,0.2689198
2657,0.2079703,0.8041743,0.2689768
2658,0.2093527,0.8000296,0.2684788
2659,0.2102217,0.7976618,0.2686332
2660,0.2112456,0.7944512,0.2685945
2661,0.2123019,0.7917066,0.2691657
2662,0.2133725,0.7888137,0.2694457
2663,0.2142408,0.7860759,0.2700846
2664,0.2147594,0.7839251,0.2705823
2665,0.2153624,0.7815573,0.2711103
2666,0.2156216,0.7801812,0.2720562
2667,0.2160243,0.7786109,0.2729034
2668,0.2162012,0.7776645,0.2740607
2669,0.2158787,0.7774852,0.2751309
2670,0.2158624,0.7768154,0.2761967
2671,0.2143973,0.779146,0.2770802
2672,0.2135524,0.7800792,0.2780885
2673,0.2120067,0.7829499,0.2789926
