frame,x,y,z
18583,0.1746851,0.6782174,-0.3257465
18584,0.1753318,0.6822154,-0.3249736
18585,0.1760376,0.6862287,-0.3242079
18586,0.1772352,0.6953247,-0.3223486
18587,0.178007,0.7031021,-0.3204236
18588,0.179168,0.7109868,-0.3185502
18589,0.1814223,0.72741,-0.314247
18590,0.1829954,0.7352449,-0.3119156
18591,0.1843351,0.7420946,-0.3102747
18592,0.1857727,0.7479957,-0.3087259
18593,0.1871517,0.7524689,-0.3071782
18594,0.1884892,0.7555169,-0.3058519
18595,0.1898037,0.7583697,-0.3046262
18596,0.191077,0.761098,-0.3034405
18597,0.1918543,0.7564216,-0.3042254
18598,0.1929141,0.7555032,-0.3039308
18599,0.1940243,0.7552382,-0.3035055
18600,0.1940008,0.7448921,-0.3068308
18601,0.1946402,0.7404303,-0.3074869
18602,0.1946065,0.7329556,-0.3086026
18603,0.1943515,0.7250358,-0.3099415
18604,0.1943489,0.7179099,-0.3111582
18605,0.1927812,0.7103301,-0.3129859
18606,0.1920925,0.702888,-0.3145503
18607,0.1898847,0.6958941,-0.3165286
18608,0.1870828,0.6903567,-0.3191421
18609,0.1842693,0.686455,-0.3213278
18610,0.1817688,0.6819651,-0.3234073
18611,0.1783227,0.6819335,-0.3250387
18612,0.1753196,0.6815923,-0.3267973
18613,0.172051,0.6815636,-0.32846
18614,0.1689514,0.681603,-0.3302527
18615,0.1656482,0.6911774,-0.3308618
18616,0.1624396,0.694775,-0.3321461
18617,0.1597873,0.7018549,-0.3323782
18618,0.1572202,0.7081918,-0.3326009
18619,0.1545578,0.7144744,-0.3329511
18620,0.1531897,0.7237211,-0.3315438
18621,0.1509294,0.7312908,-0.3312771
18622,0.1494734,0.7392329,-0.3296101
18623,0.1477426,0.7469832,-0.3285916
18624,0.1464804,0.7538691,-0.3274364
18625,0.1452889,0.7598148,-0.3263958
18626,0.1439102,0.7661995,-0.3252624
18627,0.1435028,0.768129,-0.3242552
18628,0.1425348,0.7726905,-0.3231363
18629,0.1418388,0.7715972,-0.3230834
18630,0.1411533,0.7727949,-0.3227316
18631,0.141201,0.7678176,-0.3238703
18632,0.1410387,0.7629972,-0.3250477
18633,0.1406504,0.758925,-0.3257873
18634,0.1406428,0.7499245,-0.3278766
18635,0.1407737,0.742412,-0.3292076
18636,0.1411871,0.7327139,-0.330591
18637,0.1416889,0.7222468,-0.3320976
18638,0.1420522,0.7126004,-0.3336119
18639,0.1429388,0.7037404,-0.3347591
18640,0.1443848,0.6989471,-0.3349382
18641,0.1463251,0.6868848,-0.3363176
18642,0.1473629,0.6810876,-0.3369142
