frame,x,y,z
667,-2.476556,-0.8846849,10.12216
668,-2.486386,-0.8839093,10.12137
669,-2.500859,-0.8858687,10.12065
670,-2.500859,-0.8858687,10.12065
671,-2.500859,-0.8858687,10.12065
672,-2.500859,-0.8858687,10.12065
673,-2.500859,-0.8858687,10.12065
674,-2.523164,-0.8840003,10.1204
675,-2.529643,-0.8857319,10.1206
676,-2.531355,-0.8863391,10.12067
677,-2.540833,-0.8874553,10.12105
678,-2.540833,-0.8874553,10.12105
679,-2.546,-0.8867846,10.12108
680,-2.550884,-0.8869363,10.12123
681,-2.550884,-0.8869363,10.12123
682,-2.551307,-0.8869692,10.12113
683,-2.555975,-0.8879084,10.12096
684,-2.558791,-0.8890955,10.12122
685,-2.558791,-0.8890955,10.12122
686,-2.558046,-0.8894036,10.12107
687,-2.555002,-0.8896769,10.12052
688,-2.555002,-0.8896769,10.12052
689,-2.55296,-0.888837,10.1201
690,-2.55175,-0.8882816,10.12014
691,-2.55175,-0.8882816,10.12014
692,-2.543386,-0.8869045,10.12033
693,-2.543386,-0.8869045,10.12033
694,-2.543386,-0.8869045,10.12033
695,-2.543386,-0.8869045,10.12033
696,-2.533904,-0.8841094,10.12001
697,-2.533904,-0.8841094,10.12001
698,-2.532982,-0.8840905,10.11998
699,-2.532982,-0.8840905,10.11998
700,-2.507236,-0.8838347,10.11923
