frame,x,y,z
12491,-0.004855008,0.4514043,-0.3143946
12492,-0.004404998,0.4401116,-0.3150746
12493,-0.0036884,0.4283512,-0.3165366
12494,-0.003057276,0.4171861,-0.3180119
12495,-0.002400163,0.4059789,-0.3192683
12496,-0.002367266,0.3983235,-0.322472
12497,-0.002029591,0.3937538,-0.3234555
12498,-0.002134022,0.387713,-0.3227658
12499,-0.002333307,0.3869034,-0.3228834
12500,-0.002303485,0.3854714,-0.3234301
12501,-0.002391736,0.3849099,-0.3240473
12502,-0.002434853,0.3906686,-0.3246832
12503,-0.003035487,0.3978459,-0.3251421
12504,-0.003878796,0.4029517,-0.3255713
12505,-0.006516192,0.4150026,-0.3263909
12506,-0.008655861,0.4249927,-0.3267172
12507,-0.01094693,0.4368461,-0.3268514
12508,-0.01281596,0.447153,-0.3273116
12509,-0.01662492,0.4658011,-0.3279333
12510,-0.01827992,0.4737114,-0.3282814
12511,-0.01959955,0.4783342,-0.3286683
12512,-0.02110103,0.4841509,-0.3290557
12513,-0.02204891,0.4840566,-0.3296774
12514,-0.02288608,0.4833331,-0.3305002
12515,-0.02379316,0.4831184,-0.3313479
12516,-0.02382659,0.4762586,-0.3329762
12517,-0.024133,0.4716538,-0.3340947
12518,-0.02419238,0.4642679,-0.3347281
12519,-0.02419951,0.4541707,-0.3355849
12520,-0.02415058,0.4448877,-0.3367692
12521,-0.02296769,0.430016,-0.3394625
12522,-0.02204382,0.4188509,-0.3417021
12523,-0.02125999,0.4071913,-0.3437915
12524,-0.02044631,0.4078852,-0.3452553
12525,-0.01992128,0.3968136,-0.3434142
12526,-0.01942568,0.3919313,-0.3436906
12527,-0.0171619,0.3974259,-0.3445577
12528,-0.01558214,0.3984758,-0.3440311
12529,-0.01364235,0.4038454,-0.3433354
12530,-0.01221492,0.4109563,-0.3425482
12531,-0.01077652,0.4166817,-0.3417017
12532,-0.008500084,0.4268579,-0.340259
12533,-0.004603914,0.4434158,-0.3380793
12534,-0.00248282,0.4507476,-0.3372965
12535,-0.0004224405,0.4591509,-0.3361694
12536,0.001201968,0.4630694,-0.3343661
12537,0.003038205,0.4683946,-0.3328626
12538,0.004285579,0.471403,-0.3313899
12539,0.005580563,0.4724297,-0.3300929
12540,0.006911539,0.4712465,-0.3294286
12541,0.007993806,0.4694814,-0.3287062
12542,0.009123974,0.467771,-0.3279661
12543,0.008843675,0.4573989,-0.3282559
12544,0.009347633,0.4514662,-0.3277662
12545,0.009591372,0.4448098,-0.3272338
12546,0.0085552,0.4262237,-0.3293824
12547,0.008192994,0.4143159,-0.3311706
12548,0.007385169,0.4045638,-0.333327
12549,0.006327718,0.3964399,-0.3349513
12550,0.005555183,0.3860662,-0.3366857
12551,0.002152305,0.3877935,-0.3329196
12552,0.001796272,0.3874464,-0.3320201
12553,0.001076968,0.3871302,-0.3328057
