frame,x,y,z
12541,0.1999658,0.8188145,0.344404
12542,0.1995485,0.816564,0.3461645
12543,0.1990347,0.8142763,0.3478523
12544,0.1985191,0.8119267,0.3495806
12545,0.1984908,0.8093536,0.3511155
12546,0.1984006,0.8067822,0.3527285
12547,0.1986792,0.8042923,0.3543312
12548,0.1988584,0.8018858,0.3557957
12549,0.1989971,0.7994376,0.3572809
12550,0.1991035,0.7972049,0.3584069
12551,0.1992714,0.7948254,0.3596918
12552,0.1996728,0.7922748,0.3607016
12553,0.2001781,0.789755,0.3618769
12554,0.2005422,0.7872159,0.3629843
12555,0.2011206,0.7851465,0.3637251
12556,0.2017391,0.7829915,0.364455
12557,0.2022948,0.7807555,0.3652315
12558,0.2030853,0.7792487,0.3654729
12559,0.2037648,0.7774268,0.3660106
12560,0.2046217,0.7766718,0.3658647
12561,0.2053884,0.7755724,0.366043
12562,0.206053,0.7743896,0.3662896
12563,0.2069655,0.7752846,0.365215
12564,0.2077885,0.7748073,0.364973
12565,0.2088466,0.7754689,0.3642057
12566,0.2100145,0.7760729,0.3634644
12567,0.2113266,0.777124,0.3623965
12568,0.2125674,0.7779197,0.3614621
12569,0.2138886,0.7798353,0.3599793
12570,0.2150981,0.781737,0.3583564
12571,0.2163454,0.7835494,0.3568553
12572,0.2175827,0.7862589,0.3547091
12573,0.2188998,0.7885816,0.3528652
12574,0.2201217,0.7912131,0.350759
12575,0.2212337,0.7938964,0.3484434
12576,0.2224082,0.796533,0.3462713
12577,0.2231364,0.799813,0.3433173
12578,0.2241027,0.8027397,0.3406496
12579,0.2248622,0.8057402,0.337908
12580,0.2255858,0.8088132,0.335058
12581,0.2261705,0.8121019,0.3320752
12582,0.2267267,0.8152441,0.3290099
12583,0.227307,0.8184752,0.3259176
12584,0.2279171,0.8215123,0.3228957
12585,0.2284316,0.8244519,0.3199564
12586,0.2289896,0.827505,0.3169484
12587,0.2295963,0.8299606,0.3142324
12588,0.2301961,0.8327696,0.3113298
12589,0.2310878,0.8345158,0.3088478
12590,0.2317361,0.8366141,0.3061693
12591,0.232336,0.8382807,0.3035299
12592,0.2328858,0.839342,0.3009441
12593,0.2334942,0.840777,0.2983615
12594,0.2341209,0.8404593,0.2961507
12595,0.2347841,0.8408585,0.2938168
12596,0.2355593,0.8399498,0.2920148
12597,0.2362019,0.8398083,0.2897799
12598,0.2371071,0.8381797,0.2881713
12599,0.2378365,0.8365636,0.2865401
12600,0.2385549,0.8348579,0.2849824
12601,0.2392417,0.8328624,0.2835631
12602,0.2399358,0.8307173,0.2822298
12603,0.2406471,0.8285535,0.2808349
12604,0.2414207,0.8253062,0.2801464
12605,0.2421152,0.8227155,0.2791245
12606,0.2430975,0.8191627,0.2788678
12607,0.2440051,0.8158961,0.2783805
12608,0.2448032,0.8125671,0.2779508
12609,0.2456177,0.809579,0.2776662
12610,0.2463795,0.8063805,0.2773409
12611,0.2471877,0.8033308,0.2774351
12612,0.2480375,0.8000913,0.2774812
12613,0.2489783,0.7970414,0.2780788
12614,0.2498455,0.7940509,0.2785066
12615,0.2505916,0.7914893,0.2792028
12616,0.2512283,0.7889974,0.2797748
12617,0.2518435,0.7865714,0.280405
12618,0.2523109,0.7846161,0.2813033
12619,0.2528252,0.7826146,0.2821614
12620,0.2531485,0.7808478,0.2830843
12621,0.2532956,0.7795908,0.284015
12622,0.2535217,0.7780169,0.2849129
12623,0.2531885,0.7774667,0.2857573
12624,0.253136,0.7765648,0.2867642
12625,0.253143,0.7756984,0.2877256
12626,0.2524443,0.7763005,0.2888945
12627,0.252099,0.776148,0.2899292
