frame,x,y,z
14595,0.1538001,0.720133,-0.2475606
14596,0.1508622,0.7203921,-0.244918
14597,0.1481864,0.7207713,-0.2426656
14598,0.1454777,0.7217249,-0.2403248
14599,0.1462402,0.7121307,-0.2436391
14600,0.1447235,0.7093976,-0.2431056
14601,0.146877,0.7017374,-0.247673
14602,0.1491585,0.6946447,-0.252077
14603,0.150023,0.688669,-0.2545348
14604,0.1534854,0.682483,-0.2615379
14605,0.1555371,0.6765481,-0.2657284
14606,0.1576257,0.6706226,-0.2701017
14607,0.1598497,0.6737869,-0.2695681
14608,0.1621196,0.6710098,-0.2725776
14609,0.1636216,0.6716062,-0.275288
14610,0.1658794,0.6703995,-0.2778834
14611,0.1680154,0.6692302,-0.280388
14612,0.1712663,0.6754401,-0.2806281
14613,0.1740519,0.6771686,-0.2822254
14614,0.1772414,0.6830302,-0.2816471
14615,0.1799921,0.6871158,-0.2819546
14616,0.1837753,0.6932384,-0.2803676
14617,0.1876234,0.6991884,-0.2791243
14618,0.1923968,0.7065741,-0.2760203
14619,0.1968567,0.7126496,-0.2732094
14620,0.2009282,0.7180308,-0.2707683
14621,0.2051232,0.724236,-0.268236
14622,0.2064285,0.722474,-0.2685083
14623,0.209724,0.7261022,-0.266736
14624,0.2105177,0.7250212,-0.2658893
14625,0.2124653,0.7257262,-0.2642685
14626,0.2128877,0.7224631,-0.2629658
14627,0.2120753,0.7186543,-0.2641787
14628,0.2102186,0.713729,-0.2663961
14629,0.2073026,0.7082088,-0.2695482
14630,0.2051363,0.7030464,-0.2716563
14631,0.2006346,0.6973305,-0.274608
14632,0.1965192,0.692043,-0.2771818
14633,0.1912967,0.6876937,-0.2808648
14634,0.1864208,0.6828975,-0.2845335
14635,0.1815224,0.6804743,-0.2879018
14636,0.1780213,0.6792179,-0.2886884
14637,0.1737039,0.6770093,-0.2907306
14638,0.1692486,0.6750066,-0.2926284
14639,0.1653465,0.679116,-0.2926298
14640,0.1609294,0.6793783,-0.2936608
14641,0.1564524,0.6854637,-0.2911614
14642,0.1518559,0.6892582,-0.2893043
