frame,x,y,z
4490,0.3779626,-0.2283457,0.4272798
4491,0.3986552,-0.2264222,0.4265026
4492,0.4389712,-0.2227601,0.4241418
4493,0.4593867,-0.2209108,0.4230047
4494,0.4811927,-0.218275,0.421576
4495,0.5022738,-0.2162297,0.4201944
4496,0.5233949,-0.2142481,0.4190033
4497,0.5454515,-0.2124907,0.4169215
4498,0.5669064,-0.2104396,0.4154876
4499,0.5878314,-0.2084068,0.41371
4500,0.6089111,-0.2061396,0.4121701
4501,0.6286067,-0.204321,0.4110222
4502,0.6486857,-0.2027761,0.4095722
4503,0.6685634,-0.2016079,0.4085188
4504,0.6873887,-0.2007138,0.4073923
4505,0.7070426,-0.1994841,0.4062338
4506,0.725475,-0.1997781,0.4050097
4507,0.7437947,-0.2013091,0.4039923
4508,0.7626367,-0.2017326,0.4030807
4509,0.7787936,-0.2045518,0.4027048
4510,0.7944829,-0.2051557,0.4020765
4511,0.8091227,-0.2048599,0.4015194
4512,0.8230042,-0.2057166,0.4009872
4513,0.8348493,-0.2070731,0.400108
4514,0.8465261,-0.2082465,0.3995151
4515,0.858949,-0.2093034,0.3989361
4516,0.8707456,-0.2104973,0.3984234
4517,0.8748352,-0.2104096,0.3989595
4518,0.8838108,-0.2114832,0.3987956
4519,0.8881556,-0.2140507,0.3976405
4520,0.894446,-0.2156997,0.3972208
4521,0.9006261,-0.2173383,0.3967082
4522,0.9011719,-0.219431,0.3980055
4523,0.9051987,-0.2214194,0.3981131
4524,0.9092847,-0.2237556,0.3984869
4525,0.9131173,-0.225572,0.398885
4526,0.9159877,-0.2259586,0.3995789
4527,0.9207623,-0.2278245,0.4006791
4528,0.9224843,-0.2283226,0.4011444
4529,0.9230521,-0.2288277,0.4016723
4530,0.923686,-0.2299121,0.4021411
4531,0.9241099,-0.2311292,0.4025943
4532,0.9248376,-0.2319191,0.4030922
4533,0.9217542,-0.2313752,0.4033829
4534,0.9185462,-0.2307558,0.4041976
4535,0.9150314,-0.2307516,0.4050104
4536,0.9114988,-0.2303795,0.4057346
4537,0.9083822,-0.2301623,0.4064485
4538,0.8992555,-0.2300689,0.4083102
4539,0.8918709,-0.2294808,0.4089599
4540,0.8782271,-0.2288364,0.4106582
4541,0.8686619,-0.2299052,0.4108422
4542,0.8603029,-0.2300751,0.4114736
4543,0.8502561,-0.2299208,0.4124438
4544,0.8404182,-0.2295393,0.4133905
4545,0.8307592,-0.2295116,0.4141842
4546,0.8200805,-0.2312494,0.4148252
4547,0.8098316,-0.2319371,0.415623
4548,0.7994787,-0.2326996,0.4164012
4549,0.7866502,-0.2322429,0.4175888
4550,0.7754006,-0.2326183,0.4185289
4551,0.7630536,-0.2322278,0.4195165
4552,0.750561,-0.2319944,0.4205283
4553,0.7381535,-0.2318734,0.4214628
4554,0.7239121,-0.2311597,0.4223257
4555,0.7106843,-0.2309093,0.4232457
4556,0.6976345,-0.2306334,0.424161
4557,0.6824279,-0.2302397,0.4251765
4558,0.66848,-0.2298143,0.4261128
4559,0.6538416,-0.2301792,0.4269484
4560,0.6392781,-0.2305576,0.4278786
4561,0.6243712,-0.2306899,0.4287042
4562,0.6094099,-0.2305478,0.429637
4563,0.5945217,-0.2305813,0.4305669
4564,0.5781066,-0.2306946,0.4313886
4565,0.5626951,-0.2307849,0.4323173
4566,0.5463483,-0.2304908,0.4333803
4567,0.5303439,-0.2303875,0.4343517
4568,0.5142828,-0.2303282,0.4353769
4569,0.497757,-0.230825,0.4359784
4570,0.4815518,-0.2309666,0.4368496
4571,0.4664783,-0.2318673,0.43753
4572,0.4506392,-0.2323739,0.4382963
4573,0.435288,-0.2326307,0.4390559
4574,0.4198387,-0.2327656,0.4397956
4575,0.404373,-0.2331178,0.4405539
4576,0.3892778,-0.2327866,0.4412662
4577,0.3739561,-0.2328746,0.4419484
4578,0.3595853,-0.2330634,0.4424752
4579,0.3448784,-0.2332469,0.4431396
4580,0.330896,-0.2340036,0.4436971
4581,0.3175982,-0.2343831,0.4440538
4582,0.2911784,-0.2350515,0.444889
4583,0.2780721,-0.2353479,0.4453632
4584,0.2660728,-0.2360404,0.4458847
4585,0.2541554,-0.2367795,0.4463377
4586,0.2433342,-0.2377079,0.4468073
4587,0.23308,-0.2383828,0.4472996
4588,0.2224228,-0.2388354,0.4476736
4589,0.212505,-0.2388888,0.4482843
4590,0.2026723,-0.2391127,0.4487118
4591,0.1941925,-0.2397984,0.4490588
4592,0.1861563,-0.2400038,0.4494997
4593,0.1774484,-0.2403455,0.4499202
4594,0.1712228,-0.2404847,0.45012
4595,0.1643857,-0.240601,0.4503964
4596,0.1587739,-0.2404282,0.4507428
4597,0.1536807,-0.240231,0.4509459
4598,0.149018,-0.240312,0.4510655
4599,0.1451847,-0.2404591,0.4511486
4600,0.1412427,-0.2403665,0.4512994
4601,0.1383658,-0.2404081,0.4513814
4602,0.1386703,-0.2399143,0.4513295
4603,0.1371163,-0.2398519,0.4512412
4604,0.1390333,-0.2395953,0.4508981
4605,0.1400762,-0.2395259,0.4506882
4606,0.1430383,-0.2393251,0.4502748
4607,0.1465215,-0.2386371,0.4497705
4608,0.1515508,-0.237646,0.4491651
4609,0.1570107,-0.2365665,0.448584
