frame,x,y,z
1480,-0.02305786,0.5216952,-0.3478413
1481,-0.02147536,0.5217459,-0.3472486
1482,-0.01959766,0.5228013,-0.3468683
1483,-0.01776178,0.524852,-0.3464117
1484,-0.01597834,0.5263968,-0.3458804
1485,-0.01459246,0.5272024,-0.3451372
1486,-0.01294171,0.5289237,-0.3447988
1487,-0.01148948,0.5336518,-0.3437061
1488,-0.01024825,0.535394,-0.3431325
1489,-0.008962091,0.5351889,-0.3435483
1490,-0.006476264,0.5368595,-0.3438342
1491,-0.005478122,0.5380987,-0.3439399
1492,-0.0046242,0.5391349,-0.3440496
1493,-0.00363073,0.5400926,-0.3442284
1494,-0.003228474,0.5406142,-0.3451345
1495,-0.002615676,0.5416359,-0.345902
1496,-0.002091747,0.5425785,-0.3466446
1497,-0.001007345,0.5454263,-0.3481007
1498,-0.0005887821,0.5465319,-0.3487701
1499,8.728355e-06,0.547261,-0.3497284
1500,0.0005663522,0.5477196,-0.3507958
1501,0.001299308,0.5479535,-0.3517839
1502,0.001763433,0.5483112,-0.3525007
1503,0.002242442,0.5486608,-0.3533269
1504,0.002605032,0.547986,-0.3539858
1505,0.002895293,0.5471845,-0.3546948
1506,0.003256298,0.5467033,-0.3553956
1507,0.003470679,0.5452515,-0.355798
1508,0.003766082,0.5440401,-0.3563145
1509,0.003931685,0.5421087,-0.3567054
1510,0.004065573,0.54001,-0.3570603
1511,0.004125369,0.5381412,-0.3572744
1512,0.003939565,0.536472,-0.3573078
1513,0.003821376,0.5345187,-0.3573762
1514,0.003397587,0.5321892,-0.3573927
1515,0.003050626,0.5300621,-0.3574277
1516,0.002685788,0.5279964,-0.3574179
1517,0.002031647,0.5261838,-0.3569038
1518,0.001331948,0.5244356,-0.3564939
1519,-0.000211738,0.5208285,-0.355738
1520,-0.0003865547,0.5209321,-0.3555717
1521,-0.00147361,0.5197033,-0.3549562
1522,-0.002769752,0.5187184,-0.3540834
1523,-0.003925145,0.5177698,-0.3533266
1524,-0.004962225,0.5171369,-0.3525673
1525,-0.005799855,0.5165068,-0.3520709
1526,-0.006505929,0.5168912,-0.3516408
1527,-0.007373135,0.5197387,-0.351091
1528,-0.008533224,0.5208499,-0.3498383
1529,-0.009162989,0.5220883,-0.3493465
1530,-0.00984998,0.5245373,-0.3489662
1531,-0.01061642,0.5292332,-0.3470947
1532,-0.01130957,0.532045,-0.3459958
1533,-0.01168463,0.5337857,-0.3462488
1534,-0.01176587,0.5345279,-0.3457561
1535,-0.01199696,0.5362805,-0.3453441
1536,-0.01177664,0.5356351,-0.3456721
1537,-0.01183442,0.5363388,-0.3458293
1538,-0.0116052,0.5373806,-0.3459431
1539,-0.01150072,0.5384179,-0.3461936
1540,-0.01141049,0.5392294,-0.3463801
1541,-0.01171731,0.5397729,-0.3471604
1542,-0.01191323,0.5411064,-0.3476772
1543,-0.01203028,0.5420513,-0.34812
1544,-0.01213121,0.5437919,-0.3488955
1545,-0.01223741,0.5446719,-0.3497843
1546,-0.01224764,0.5453435,-0.350709
1547,-0.01173645,0.5450765,-0.3525072
1548,-0.01182308,0.5459694,-0.3529885
1549,-0.01185655,0.5463297,-0.3533959
1550,-0.01182666,0.5465801,-0.3539968
1551,-0.011715,0.545875,-0.3548446
1552,-0.01166378,0.5456614,-0.3555152
1553,-0.01167794,0.5445634,-0.3561823
1554,-0.01187507,0.5436251,-0.3566123
1555,-0.01191456,0.5428631,-0.357112
1556,-0.012243,0.5411147,-0.3571121
1557,-0.01243791,0.5398871,-0.3573096
1558,-0.01261123,0.5385684,-0.3571541
1559,-0.01279884,0.5368245,-0.3569141
1560,-0.01307781,0.5351013,-0.3567092
1561,-0.01308979,0.5333463,-0.3564526
1562,-0.01316954,0.5315309,-0.3562441
1563,-0.01273276,0.5297191,-0.3557813
1564,-0.01238173,0.527987,-0.3554071
1565,-0.01168386,0.5263346,-0.3549295
1566,-0.01113503,0.5249875,-0.3542976
1567,-0.01055801,0.5241422,-0.3534908
1568,-0.009983223,0.52341,-0.3527137
1569,-0.009349559,0.5224945,-0.3519438
1570,-0.008336484,0.5223019,-0.3510323
1571,-0.007209253,0.5217656,-0.3502805
1572,-0.006204695,0.5212886,-0.3494962
1573,-0.004482299,0.5225022,-0.3493173
1574,-0.00302618,0.523929,-0.3487208
1575,-0.001654498,0.5246299,-0.34813
1576,-0.0005881041,0.5258251,-0.3470968
1577,0.0006525628,0.5275069,-0.3466335
1578,0.001675893,0.5332174,-0.3452035
1579,0.002781823,0.5356768,-0.3442771
1580,0.003549293,0.5362151,-0.3449769
1581,0.004580665,0.5380499,-0.3447497
1582,0.00555522,0.5381712,-0.3450786
1583,0.006181773,0.5389846,-0.3452295
1584,0.006986584,0.5400299,-0.3453999
1585,0.007564402,0.540731,-0.3461173
1586,0.008228871,0.5416446,-0.346816
1587,0.008862574,0.5424105,-0.3473425
1588,0.009113897,0.5434411,-0.3482485
1589,0.00949002,0.5442781,-0.3489142
1590,0.00933098,0.5466038,-0.3495409
1591,0.009463761,0.5478039,-0.3499486
1592,0.009542,0.54907,-0.350439
1593,0.009459634,0.5483908,-0.35164
1594,0.009665359,0.5482321,-0.3524852
1595,0.009662051,0.5482241,-0.3530857
1596,0.00946574,0.5476858,-0.3534297
1597,0.009421834,0.5469994,-0.353902
1598,0.009285834,0.5460488,-0.3544057
1599,0.009209081,0.5452675,-0.3548585
1600,0.009168539,0.5436255,-0.3550697
1601,0.00910918,0.5424262,-0.3553908
1602,0.009044446,0.5402495,-0.3556698
1603,0.008915048,0.5384783,-0.356037
1604,0.008771591,0.5367602,-0.3563616
1605,0.008380696,0.534855,-0.3563149
1606,0.007924606,0.533131,-0.3562357
1607,0.00723302,0.5310361,-0.3561888
1608,0.006844658,0.5291753,-0.3562671
1609,0.006267447,0.5272795,-0.3561086
1610,0.005666009,0.5255966,-0.3559479
1611,0.004805118,0.5237741,-0.3554664
1612,0.003787048,0.5222386,-0.3550623
1613,0.002637749,0.520707,-0.3545492
1614,0.001278557,0.5193799,-0.3539248
