frame,x,y,z
614,0.02443226,0.453784,-0.2935238
615,0.02539458,0.4554421,-0.2936163
616,0.02598345,0.4580469,-0.2933067
617,0.02668817,0.460021,-0.2929524
618,0.02726405,0.4608217,-0.2933067
619,0.02766135,0.4630909,-0.2937097
620,0.02826161,0.4649884,-0.2938178
621,0.02837116,0.4667029,-0.2943346
622,0.02875854,0.4705552,-0.2951334
623,0.02860434,0.4721179,-0.2954474
624,0.02872787,0.4752091,-0.2966069
625,0.02893967,0.4760365,-0.2975298
626,0.02896022,0.4759643,-0.2975606
627,0.02911655,0.4769386,-0.2988604
628,0.02909939,0.4765124,-0.2989809
629,0.02888047,0.4763837,-0.2996893
630,0.02880243,0.4760135,-0.300585
631,0.02849309,0.4746177,-0.3012403
632,0.02808857,0.4733787,-0.3017924
633,0.02761215,0.4721994,-0.3022038
634,0.02682161,0.4706367,-0.3021877
635,0.02592592,0.4690861,-0.3019287
636,0.02508566,0.4674865,-0.3020019
637,0.02404519,0.4649765,-0.302156
638,0.02303125,0.4626135,-0.3021151
639,0.02205259,0.4602555,-0.302066
640,0.02111439,0.4574982,-0.3018597
641,0.01991293,0.4550481,-0.3017603
642,0.01884668,0.452938,-0.3019837
643,0.01772443,0.4504223,-0.302139
644,0.01655244,0.4493952,-0.3021887
645,0.01527252,0.4477972,-0.3020694
646,0.01356281,0.4479696,-0.3011692
647,0.01198002,0.447017,-0.3009685
648,0.01066046,0.4459465,-0.3010586
649,0.009425838,0.4457261,-0.3016199
650,0.008427643,0.4468099,-0.302376
651,0.007313423,0.4480218,-0.3035421
652,0.00637633,0.4496359,-0.3053488
653,0.005281489,0.4508725,-0.3065973
654,0.004843298,0.4547375,-0.3084187
655,0.004094198,0.4573639,-0.3100958
656,0.003599635,0.4600333,-0.3117974
657,0.00305419,0.461904,-0.3136205
658,0.002850167,0.4637846,-0.3155416
659,0.002843212,0.4656306,-0.3173499
660,0.002926863,0.4685836,-0.3190077
661,0.003152885,0.4707793,-0.3203847
662,0.003306284,0.4730806,-0.3218074
663,0.003479007,0.4753449,-0.3234594
664,0.004488599,0.4765548,-0.3241453
665,0.004816285,0.4784292,-0.3252494
666,0.005742776,0.4784622,-0.3260285
