frame,x,y,z
621,-0.004808993,0.5352772,-0.2986964
622,-0.006258964,0.5387302,-0.2966186
623,-0.007465501,0.5404751,-0.2967687
624,-0.008792453,0.541286,-0.297583
625,-0.009807795,0.5419171,-0.2983019
626,-0.01089975,0.543014,-0.2988218
627,-0.01071251,0.5355615,-0.3007723
628,-0.01137741,0.5334878,-0.301851
629,-0.01211601,0.5254245,-0.3009834
630,-0.01280425,0.5190355,-0.3013472
631,-0.01220224,0.505258,-0.3047714
632,-0.01209467,0.4853155,-0.3085923
633,-0.01063254,0.4816546,-0.3106742
634,-0.01080335,0.4783823,-0.3064831
635,-0.01052028,0.4719225,-0.3057534
636,-0.009797518,0.4691632,-0.3087588
637,-0.009420272,0.4662731,-0.3096569
638,-0.008946322,0.4653728,-0.3137795
639,-0.008429621,0.4665334,-0.3146838
640,-0.007998533,0.4659719,-0.3163991
641,-0.008027952,0.480731,-0.3062765
642,-0.007704668,0.4860099,-0.3036944
643,-0.006802338,0.4902718,-0.3041787
644,-0.005770925,0.4945869,-0.3035789
645,-0.004983254,0.4995565,-0.3024363
646,-0.002964898,0.5031954,-0.3031
647,-0.001723561,0.5081748,-0.3021963
648,-0.0003091842,0.5161774,-0.2975258
649,0.000794474,0.5200096,-0.2946294
