frame,x,y,z
664,0.08933542,0.524834,0.0894408
665,0.08653244,0.5290417,0.09058667
666,0.08327181,0.533193,0.09262723
667,0.08036765,0.5374643,0.094093
668,0.07724883,0.5413482,0.09583373
669,0.07422506,0.5455484,0.09711334
670,0.07123181,0.5496789,0.0985484
671,0.06861106,0.5540281,0.09932169
672,0.0660383,0.5581847,0.1002538
673,0.06096943,0.5643361,0.1011044
674,0.05621965,0.5697774,0.1018323
675,0.05431753,0.5699324,0.1015486
676,0.05214943,0.5713082,0.1016613
677,0.05089765,0.5663089,0.1008207
678,0.04900485,0.5657122,0.100603
679,0.04808249,0.5610334,0.09946048
680,0.04709959,0.5556486,0.09847552
681,0.04641031,0.5500718,0.0976633
682,0.04532696,0.5456346,0.09685493
683,0.04545916,0.5388684,0.0955669
684,0.04514179,0.5325539,0.09434625
685,0.04486827,0.5265227,0.09311801
686,0.04450955,0.5203779,0.0919376
687,0.04504082,0.5146011,0.09124755
688,0.04503234,0.5086592,0.09034701
689,0.04507133,0.5027009,0.08940756
690,0.04613233,0.4989658,0.08840488
691,0.04667732,0.4936917,0.08742236
692,0.0483866,0.4922374,0.08717657
693,0.04955843,0.4892523,0.08660279
694,0.05087602,0.4890604,0.08644789
695,0.05213802,0.4899573,0.08671259
696,0.05342118,0.489407,0.08665001
697,0.05452684,0.4938011,0.0881646
698,0.05582898,0.4963228,0.08929699
699,0.05720527,0.498607,0.09023176
700,0.05928028,0.5033911,0.09183019
701,0.06096393,0.5071169,0.09295501
702,0.06262045,0.5110564,0.09411958
703,0.0643284,0.5174375,0.09627289
704,0.06611783,0.5224683,0.09780431
