frame,x,y,z
19455,-0.003109233,0.4817844,-0.3442522
19456,-0.005462326,0.4868656,-0.3449517
19457,-0.007953357,0.4935148,-0.3456617
19458,-0.008837854,0.4879833,-0.3460447
19459,-0.01070872,0.4886181,-0.3466243
19460,-0.01203101,0.4807307,-0.3467702
19461,-0.01373545,0.4779959,-0.3472225
19462,-0.01468622,0.4676248,-0.3471279
19463,-0.01602624,0.4596243,-0.3469241
19464,-0.01650713,0.4469176,-0.3472995
19465,-0.01679303,0.4336589,-0.3483876
19466,-0.01737018,0.4220636,-0.3488446
19467,-0.01654589,0.4118874,-0.3514892
19468,-0.01650225,0.3908505,-0.3545095
19469,-0.01796658,0.4025456,-0.3512532
19470,-0.01818901,0.400036,-0.3493313
19471,-0.01619652,0.4090751,-0.35105
19472,-0.01459261,0.4164983,-0.3513069
19473,-0.01197316,0.4277225,-0.3505997
19474,-0.009430598,0.4368518,-0.3497578
19475,-0.007729273,0.4472402,-0.3481578
19476,-0.005595192,0.4571994,-0.3473461
19477,-0.00336637,0.4674193,-0.3464394
19478,-0.0007599508,0.4737936,-0.3453377
19479,0.001759253,0.4807405,-0.3442609
19480,0.004136119,0.4852136,-0.3431186
19481,0.006202389,0.4866898,-0.3420798
19482,0.008477569,0.4906012,-0.3409883
19483,0.008792759,0.484778,-0.3395506
19484,0.00971752,0.4819583,-0.3381246
19485,0.01063012,0.4797266,-0.3366995
19486,0.01089851,0.4700897,-0.3354532
19487,0.01177761,0.4645039,-0.3340261
19488,0.01269906,0.4497788,-0.3331085
19489,0.01332781,0.4370536,-0.3341764
19490,0.01371223,0.4228691,-0.3361518
19491,0.01416762,0.4104332,-0.3380172
19492,0.01468547,0.3974687,-0.3393796
19493,0.01655105,0.4058316,-0.3420961
19494,0.01666431,0.4050156,-0.3424361
19495,0.01375828,0.4073555,-0.3324194
19496,0.01394082,0.4114608,-0.3332561
19497,0.01454582,0.4148213,-0.3349468
19498,0.01367472,0.4218929,-0.3367686
19499,0.01329635,0.4273562,-0.3372708
19500,0.01175454,0.4412562,-0.3352822
19501,0.01071864,0.4507595,-0.3344581
19502,0.008782376,0.4594678,-0.3334932
19503,0.007298399,0.4686764,-0.3328461
19504,0.005733714,0.4693466,-0.3335718
19505,0.002735627,0.4808158,-0.3332595
19506,0.002064248,0.478041,-0.3332946
19507,0.001225974,0.476732,-0.3331648
19508,0.0002175793,0.4768852,-0.3330664
